Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
12,16,Benign,12.5788,NORMAL,66.1646,67.9402,74.5307,4.2781,4.5088,5.3648,0.6158,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Benign,7.1767,NORMAL,68.1382,67.9402,74.5307,4.5384,4.5088,5.3648,0.5770,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,3.5423,NORMAL,70.8234,67.9402,74.5307,4.9017,4.5088,5.3648,0.6192,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Benign,10.0376,NORMAL,66.3675,67.9402,74.5307,4.3035,4.5088,5.3648,0.5846,0.6325,0.7719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Benign,35.2931,NORMAL,67.1018,68.3620,77.7820,4.4007,4.5668,5.8539,0.6715,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Benign,8.9295,NORMAL,68.2683,68.3620,77.7820,4.5557,4.5668,5.8539,0.8420,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Benign,9.2563,NORMAL,66.6357,68.3620,77.7820,4.3348,4.5668,5.8539,0.8391,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Benign,7.6447,NORMAL,65.1693,68.3620,77.7820,4.1507,4.5668,5.8539,0.6640,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Benign,16.2044,NORMAL,66.2438,68.3620,77.7820,4.2637,4.5668,5.8539,0.6078,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Benign,3.2095,NORMAL,72.8511,68.3620,77.7820,5.1658,4.5668,5.8539,0.6131,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,4.9286,NORMAL,64.5505,68.3620,77.7820,4.0691,4.5668,5.8539,0.8928,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Benign,5.2746,NORMAL,65.7701,68.3620,77.7820,4.2262,4.5668,5.8539,0.8872,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",77.9104,68.3620,77.7820,5.9195,4.5668,5.8539,0.5216,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Malicious,0.0100,SUSPECT(full:Var-Hi),77.7694,68.3620,77.7820,5.9105,4.5668,5.8539,0.5377,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Malicious,1.6413,NORMAL,74.2087,68.3620,77.7820,5.3792,4.5668,5.8539,0.5807,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Malicious,3.2345,NORMAL,72.7846,68.3620,77.7820,5.1783,4.5668,5.8539,0.5448,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Malicious,1.1404,NORMAL,75.8518,68.3620,77.7820,5.6235,4.5668,5.8539,0.4907,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Benign,5.3326,NORMAL,69.1315,68.3620,77.7820,4.6680,4.5668,5.8539,0.8862,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Malicious,1.2015,NORMAL,75.5042,68.3620,77.7820,5.5655,4.5668,5.8539,0.4998,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Benign,7.7498,NORMAL,68.4557,68.3620,77.7820,4.5778,4.5668,5.8539,0.8538,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Benign,23.6551,NORMAL,70.1103,68.3620,77.7820,4.7896,4.5668,5.8539,0.6497,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Benign,7.1252,NORMAL,68.2301,68.3620,77.7820,4.5505,4.5668,5.8539,0.8609,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Benign,8.2142,NORMAL,68.1611,68.3620,77.7820,4.5411,4.5668,5.8539,0.8489,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Benign,22.4681,NORMAL,66.5503,68.3620,77.7820,4.3270,4.5668,5.8539,0.6094,0.6568,1.1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Benign,1.5954,NORMAL,65.4738,70.1142,77.3597,4.1904,4.8024,5.7974,0.6794,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Benign,35.6991,NORMAL,70.3055,70.1142,77.3597,4.8314,4.8024,5.7974,0.6249,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Benign,32.8692,NORMAL,70.4632,70.1142,77.3597,4.8468,4.8024,5.7974,0.6236,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Benign,1.7066,NORMAL,65.6288,70.1142,77.3597,4.2064,4.8024,5.7974,0.6089,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Benign,29.0980,NORMAL,71.2354,70.1142,77.3597,4.9603,4.8024,5.7974,0.6220,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Benign,2.8745,NORMAL,66.5125,70.1142,77.3597,4.3205,4.8024,5.7974,0.6297,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,33.8962,NORMAL,69.1073,70.1142,77.3597,4.6681,4.8024,5.7974,0.6349,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Benign,80.2256,NORMAL,69.9229,70.1142,77.3597,4.7734,4.8024,5.7974,0.6431,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Malicious,0.0100,SUSPECT(full:Dist),70.5441,70.1142,77.3597,4.8612,4.8024,5.7974,0.8671,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Malicious,0.0100,SUSPECT(full:Dist),71.9342,70.1142,77.3597,5.0573,4.8024,5.7974,0.9063,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Malicious,0.0100,SUSPECT(full:Dist),76.4279,70.1142,77.3597,5.7094,4.8024,5.7974,0.8412,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Malicious,0.0100,SUSPECT(full:Dist),71.4111,70.1142,77.3597,4.9715,4.8024,5.7974,0.8591,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",77.6569,70.1142,77.3597,5.8910,4.8024,5.7974,0.8537,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Benign,5.3893,NORMAL,67.2851,70.1142,77.3597,4.4136,4.8024,5.7974,0.6129,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Malicious,0.0100,SUSPECT(full:Dist),75.3330,70.1142,77.3597,5.5407,4.8024,5.7974,0.9030,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Benign,6.9785,NORMAL,67.5629,70.1142,77.3597,4.4612,4.8024,5.7974,0.6627,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Benign,0.0100,SUSPECT(full:Dist),68.3115,70.1142,77.3597,4.5597,4.8024,5.7974,0.8692,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Benign,10.2390,NORMAL,69.6756,70.1142,77.3597,4.7422,4.8024,5.7974,0.6053,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Benign,1.2908,NORMAL,64.8249,70.1142,77.3597,4.1052,4.8024,5.7974,0.6266,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Benign,45.7209,NORMAL,70.8390,70.1142,77.3597,4.9025,4.8024,5.7974,0.6380,0.6406,0.7443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Benign,8.2624,NORMAL,68.2109,69.3399,77.4694,4.5381,4.6964,5.7817,0.8393,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Benign,4.7531,NORMAL,66.8628,69.3399,77.4694,4.3701,4.6964,5.7817,0.8853,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Benign,3.8508,NORMAL,69.5382,69.3399,77.4694,4.7220,4.6964,5.7817,0.9044,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Benign,2.7665,NORMAL,65.2384,69.3399,77.4694,4.1584,4.6964,5.7817,0.6142,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Benign,3.1161,NORMAL,65.4219,69.3399,77.4694,4.1779,4.6964,5.7817,0.6810,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Benign,4.0953,NORMAL,70.9276,69.3399,77.4694,4.9128,4.6964,5.7817,0.8987,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,4.2336,NORMAL,68.3347,69.3399,77.4694,4.5626,4.6964,5.7817,0.8957,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Benign,71.3527,NORMAL,69.1416,69.3399,77.4694,4.6708,4.6964,5.7817,0.6320,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Malicious,1.0828,NORMAL,76.2020,69.3399,77.4694,5.6591,4.6964,5.7817,0.5135,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",77.7823,69.3399,77.4694,5.9113,4.6964,5.7817,0.5206,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Malicious,0.0100,SUSPECT(full:Var-Hi),77.4276,69.3399,77.4694,5.8597,4.6964,5.7817,0.5239,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Malicious,2.0710,NORMAL,73.7330,69.3399,77.4694,5.3118,4.6964,5.7817,0.5620,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",77.9220,69.3399,77.4694,5.9333,4.6964,5.7817,0.5209,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Benign,2.2659,NORMAL,68.5406,69.3399,77.4694,4.5922,4.6964,5.7817,0.9610,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Malicious,1.0429,NORMAL,76.6953,69.3399,77.4694,5.7482,4.6964,5.7817,0.5259,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Benign,4.0206,NORMAL,68.4294,69.3399,77.4694,4.5611,4.6964,5.7817,0.9004,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Benign,5.9042,NORMAL,68.6391,69.3399,77.4694,4.6036,4.6964,5.7817,0.8666,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Benign,8.9692,NORMAL,66.7694,69.3399,77.4694,4.3571,4.6964,5.7817,0.6261,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Benign,58.4973,NORMAL,69.9023,69.3399,77.4694,4.7672,4.6964,5.7817,0.6180,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Benign,2.5666,NORMAL,69.7652,69.3399,77.4694,4.7576,4.6964,5.7817,0.9462,0.6565,1.1444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Benign,16.3084,NORMAL,67.6031,70.3281,81.9440,4.4595,4.8287,6.4369,0.6517,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Benign,17.9669,NORMAL,72.8327,70.3281,81.9440,5.1853,4.8287,6.4369,0.6350,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Benign,28.2977,NORMAL,69.7875,70.3281,81.9440,4.7482,4.8287,6.4369,0.6163,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Benign,7.2832,NORMAL,66.3101,70.3281,81.9440,4.2838,4.8287,6.4369,0.6188,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Benign,59.6990,NORMAL,69.6585,70.3281,81.9440,4.7425,4.8287,6.4369,0.6356,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Benign,0.0100,SUSPECT(full:Dist),66.8063,70.3281,81.9440,4.3349,4.8287,6.4369,0.8797,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,50.7473,NORMAL,70.8688,70.3281,81.9440,4.9093,4.8287,6.4369,0.6314,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Benign,11.7427,NORMAL,68.0922,70.3281,81.9440,4.5307,4.8287,6.4369,0.7052,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Malicious,0.0100,SUSPECT(full:Dist),73.4110,70.3281,81.9440,5.2636,4.8287,6.4369,0.9121,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Malicious,0.0100,SUSPECT(full:Dist),78.9047,70.3281,81.9440,6.0676,4.8287,6.4369,0.9352,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Malicious,0.0100,SUSPECT(full:Dist),74.7134,70.3281,81.9440,5.4545,4.8287,6.4369,0.8910,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Malicious,0.0100,SUSPECT(full:Dist),76.2267,70.3281,81.9440,5.6797,4.8287,6.4369,0.8569,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Malicious,0.0100,SUSPECT(full:Dist),77.6022,70.3281,81.9440,5.8858,4.8287,6.4369,0.8767,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Benign,7.1077,NORMAL,66.2690,70.3281,81.9440,4.2916,4.8287,6.4369,0.6045,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Malicious,0.0100,SUSPECT(full:Dist),74.8962,70.3281,81.9440,5.4827,4.8287,6.4369,0.8777,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Benign,60.2566,NORMAL,71.0879,70.3281,81.9440,4.9318,4.8287,6.4369,0.6464,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Benign,44.5726,NORMAL,69.1219,70.3281,81.9440,4.6686,4.8287,6.4369,0.6354,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Benign,0.0100,SUSPECT(full:Dist),66.4538,70.3281,81.9440,4.3118,4.8287,6.4369,0.8721,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Benign,60.7286,NORMAL,69.5798,70.3281,81.9440,4.7282,4.8287,6.4369,0.6376,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Benign,9.9507,NORMAL,70.9409,70.3281,81.9440,4.9151,4.8287,6.4369,0.5882,0.6490,0.8253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Benign,35.1184,NORMAL,69.7712,68.7980,76.0384,4.7519,4.6237,5.6063,0.6924,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Benign,4.7263,NORMAL,65.8206,68.7980,76.0384,4.2267,4.6237,5.6063,0.9198,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Benign,16.4425,NORMAL,69.6575,68.7980,76.0384,4.7417,4.6237,5.6063,0.8636,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Benign,62.8752,NORMAL,68.4310,68.7980,76.0384,4.5760,4.6237,5.6063,0.6446,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Benign,2.0790,NORMAL,64.6989,68.7980,76.0384,4.0918,4.6237,5.6063,0.9062,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Benign,8.0927,NORMAL,68.5463,68.7980,76.0384,4.5918,4.6237,5.6063,0.9362,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,9.0970,NORMAL,66.5230,68.7980,76.0384,4.3257,4.6237,5.6063,0.6863,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Benign,11.1581,NORMAL,67.2191,68.7980,76.0384,4.4080,4.6237,5.6063,0.9027,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",77.3609,68.7980,76.0384,5.8500,4.6237,5.6063,0.5609,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",82.7164,68.7980,76.0384,6.6857,4.6237,5.6063,0.4983,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",79.0372,68.7980,76.0384,6.1059,4.6237,5.6063,0.5073,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",77.1822,68.7980,76.0384,5.8228,4.6237,5.6063,0.5263,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",79.5901,68.7980,76.0384,6.1918,4.6237,5.6063,0.4948,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Benign,15.5863,NORMAL,67.1753,68.7980,76.0384,4.4030,4.6237,5.6063,0.8689,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",76.2600,68.7980,76.0384,5.6806,4.6237,5.6063,0.4978,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Benign,63.7658,NORMAL,68.5537,68.7980,76.0384,4.5932,4.6237,5.6063,0.6459,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,16,Benign,10.4935,NORMAL,70.7955,68.7980,76.0384,4.8943,4.6237,5.6063,0.9090,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Benign,47.7559,NORMAL,68.1099,68.7980,76.0384,4.5339,4.6237,5.6063,0.6793,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Benign,8.5937,NORMAL,68.6407,68.7980,76.0384,4.6011,4.6237,5.6063,0.9298,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Benign,10.7434,NORMAL,68.9553,68.7980,76.0384,4.6463,4.6237,5.6063,0.9065,0.6893,1.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Benign,18.7778,NORMAL,67.1111,68.7071,76.0994,4.4005,4.6090,5.5938,0.6852,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Benign,4.6388,NORMAL,68.7168,68.7071,76.0994,4.6135,4.6090,5.5938,0.9499,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Benign,13.0743,NORMAL,70.6100,68.7071,76.0994,4.8692,4.6090,5.5938,0.6721,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Benign,10.8970,NORMAL,68.6975,68.7071,76.0994,4.6044,4.6090,5.5938,0.8680,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Benign,13.0243,NORMAL,67.2064,68.7071,76.0994,4.4143,4.6090,5.5938,0.8521,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Benign,40.6219,NORMAL,69.5626,68.7071,76.0994,4.7052,4.6090,5.5938,0.6656,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Benign,6.8714,NORMAL,67.3768,68.7071,76.0994,4.4289,4.6090,5.5938,0.9108,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Benign,2.1790,NORMAL,64.6040,68.7071,76.0994,4.0767,4.6090,5.5938,0.8824,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Malicious,1.3004,NORMAL,73.8154,68.7071,76.0994,5.3239,4.6090,5.5938,0.5333,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",78.6656,68.7071,76.0994,6.0464,4.6090,5.5938,0.4995,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",81.7630,68.7071,76.0994,6.5280,4.6090,5.5938,0.5242,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,11,Malicious,1.1715,NORMAL,74.3493,68.7071,76.0994,5.3929,4.6090,5.5938,0.6025,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",78.3234,68.7071,76.0994,5.9853,4.6090,5.5938,0.4965,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,13,Benign,7.9966,NORMAL,71.1026,68.7071,76.0994,4.9364,4.6090,5.5938,0.6680,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",76.6749,68.7071,76.0994,5.7094,4.6090,5.5938,0.5463,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,15,Benign,13.0898,NORMAL,67.4250,68.7071,76.0994,4.4326,4.6090,5.5938,0.8516,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,16,Benign,4.4348,NORMAL,68.6187,68.7071,76.0994,4.5988,4.6090,5.5938,0.9547,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,17,Benign,15.3599,NORMAL,66.9138,68.7071,76.0994,4.3768,4.6090,5.5938,0.6409,0.6787,1.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
