Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
12,12,Benign,35.2650,NORMAL,47.5152,46.8729,51.6703,2.2068,2.1468,2.5990,0.5836,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,13,Benign,10.5589,NORMAL,46.0008,46.8729,51.6703,2.0680,2.1468,2.5990,0.7080,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.9466,46.8729,51.6703,2.9506,2.1468,2.5990,0.8045,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",52.0797,46.8729,51.6703,2.6507,2.1468,2.5990,0.8102,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",52.2551,46.8729,51.6703,2.6600,2.1468,2.5990,0.8129,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,17,Benign,3.5680,NORMAL,44.6769,46.8729,51.6703,1.9511,2.1468,2.5990,0.5613,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,18,Benign,1.8220,NORMAL,43.9937,46.8729,51.6703,1.8914,2.1468,2.5990,0.6435,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,19,Benign,1.1401,NORMAL,42.9328,46.8729,51.6703,1.7980,2.1468,2.5990,0.5684,0.6196,0.8834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,0,Malicious,0.0100,SUSPECT(full:Var-Hi),52.5153,45.8844,52.7650,2.6873,2.0563,2.6715,0.8251,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,1,Malicious,1.1196,NORMAL,51.3196,45.8844,52.7650,2.5737,2.0563,2.6715,0.7870,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,2,Malicious,1.0697,NORMAL,51.7670,45.8844,52.7650,2.6153,2.0563,2.6715,0.8551,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,Benign,8.5218,NORMAL,44.8402,45.8844,52.7650,1.9654,2.0563,2.6715,0.5651,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,4,Benign,32.7592,NORMAL,44.8979,45.8844,52.7650,1.9687,2.0563,2.6715,0.6145,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,5,Benign,19.0873,NORMAL,46.8854,45.8844,52.7650,2.1456,2.0563,2.6715,0.5945,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,6,Benign,9.9423,NORMAL,43.8078,45.8844,52.7650,1.8758,2.0563,2.6715,0.5917,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,7,Benign,19.9344,NORMAL,44.4794,45.8844,52.7650,1.9283,2.0563,2.6715,0.6667,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,8,Benign,83.3653,NORMAL,46.0512,45.8844,52.7650,2.0697,2.0563,2.6715,0.6546,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,9,Benign,69.8181,NORMAL,45.7175,45.8844,52.7650,2.0428,2.0563,2.6715,0.6643,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,10,Benign,3.2433,NORMAL,48.7981,45.8844,52.7650,2.3245,2.0563,2.6715,0.7790,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,11,Benign,7.3393,NORMAL,43.5119,45.8844,52.7650,1.8505,2.0563,2.6715,0.6429,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,12,Benign,11.4636,NORMAL,46.2508,45.8844,52.7650,2.0910,2.0563,2.6715,0.5762,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,13,Benign,42.1591,NORMAL,45.1208,45.8844,52.7650,1.9897,2.0563,2.6715,0.6230,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.7789,45.8844,52.7650,2.9318,2.0563,2.6715,0.8133,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.2143,45.8844,52.7650,2.7678,2.0563,2.6715,0.7854,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,16,Malicious,1.0863,NORMAL,51.5640,45.8844,52.7650,2.5988,2.0563,2.6715,0.8271,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,17,Benign,11.1551,NORMAL,43.9488,45.8844,52.7650,1.8804,2.0563,2.6715,0.6489,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,18,Benign,18.3856,NORMAL,44.3796,45.8844,52.7650,1.9245,2.0563,2.6715,0.5934,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,19,Benign,12.0052,NORMAL,45.3005,45.8844,52.7650,2.0059,2.0563,2.6715,0.5779,0.6518,0.8863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",52.3366,46.4953,51.3032,2.6775,2.1129,2.5551,0.4163,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",52.4304,46.4953,51.3032,2.6862,2.1129,2.5551,0.4152,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.8980,46.4953,51.3032,2.8349,2.1129,2.5551,0.4343,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,Benign,13.7690,NORMAL,45.2583,46.4953,51.3032,2.0016,2.1129,2.5551,0.8356,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,4,Benign,35.7489,NORMAL,46.9469,46.4953,51.3032,2.1501,2.1129,2.5551,0.6505,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,5,Benign,21.8822,NORMAL,45.5540,46.4953,51.3032,2.0282,2.1129,2.5551,0.8214,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,6,Benign,8.8613,NORMAL,45.3968,46.4953,51.3032,2.0119,2.1129,2.5551,0.8928,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,7,Benign,13.1441,NORMAL,45.3282,46.4953,51.3032,2.0032,2.1129,2.5551,0.8635,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,8,Benign,12.0608,NORMAL,46.8509,46.4953,51.3032,2.1449,2.1129,2.5551,0.8698,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,9,Benign,16.0823,NORMAL,46.1396,46.4953,51.3032,2.0810,2.1129,2.5551,0.8489,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,10,Benign,30.8705,NORMAL,47.1231,46.4953,51.3032,2.1687,2.1129,2.5551,0.6403,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,11,Benign,23.2519,NORMAL,47.3984,46.4953,51.3032,2.1944,2.1129,2.5551,0.8120,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,12,Benign,9.4814,NORMAL,45.8070,46.4953,51.3032,2.0510,2.1129,2.5551,0.8877,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,13,Benign,35.7489,NORMAL,45.9417,46.4953,51.3032,2.0632,2.1129,2.5551,0.7928,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.6324,46.4953,51.3032,2.8107,2.1129,2.5551,0.4139,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.4066,46.4953,51.3032,2.8881,2.1129,2.5551,0.4044,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,16,Malicious,1.0621,NORMAL,50.7856,46.4953,51.3032,2.5210,2.1129,2.5551,0.4245,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,17,Benign,11.7551,NORMAL,45.1552,46.4953,51.3032,1.9914,2.1129,2.5551,0.6083,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,18,Benign,1.3342,NORMAL,43.0690,46.4953,51.3032,1.8132,2.1129,2.5551,0.6451,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,19,Benign,4.3762,NORMAL,44.4589,46.4953,51.3032,1.9319,2.1129,2.5551,0.8094,0.7216,1.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.0185,46.7213,52.2669,2.7446,2.1333,2.6311,0.8867,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.5086,46.7213,52.2669,2.9044,2.1333,2.6311,0.8451,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.9256,46.7213,52.2669,2.8397,2.1333,2.6311,0.8900,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,3,Benign,27.2108,NORMAL,46.8237,46.7213,52.2669,2.1424,2.1333,2.6311,0.6060,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,4,Benign,84.5724,NORMAL,46.6189,46.7213,52.2669,2.1221,2.1333,2.6311,0.6437,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,5,Benign,28.3154,NORMAL,45.8892,46.7213,52.2669,2.0525,2.1333,2.6311,0.6140,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,6,Benign,0.0100,SUSPECT(full:Dist),46.6170,46.7213,52.2669,2.1241,2.1333,2.6311,0.8711,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,7,Benign,14.4634,NORMAL,45.3313,46.7213,52.2669,2.0087,2.1333,2.6311,0.5959,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,8,Benign,27.1766,NORMAL,46.9054,46.7213,52.2669,2.1466,2.1333,2.6311,0.6060,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,9,Benign,37.1690,NORMAL,47.4221,46.7213,52.2669,2.1965,2.1333,2.6311,0.6480,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,10,Benign,38.6228,NORMAL,46.5325,46.7213,52.2669,2.1163,2.1333,2.6311,0.6171,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,11,Benign,3.8913,NORMAL,44.2650,46.7213,52.2669,1.9149,2.1333,2.6311,0.5878,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,12,Benign,13.6729,NORMAL,45.3256,46.7213,52.2669,2.0056,2.1333,2.6311,0.5838,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,13,Benign,14.5518,NORMAL,45.3385,46.7213,52.2669,2.0089,2.1333,2.6311,0.6649,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55.4570,46.7213,52.2669,3.0054,2.1333,2.6311,0.8969,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.2880,46.7213,52.2669,2.7753,2.1333,2.6311,0.8511,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54.4969,46.7213,52.2669,2.9025,2.1333,2.6311,0.8740,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,17,Benign,1.0941,NORMAL,43.3324,46.7213,52.2669,1.8345,2.1333,2.6311,0.8605,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,18,Benign,58.2609,NORMAL,47.0952,46.7213,52.2669,2.1679,2.1333,2.6311,0.6461,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,19,Benign,11.5492,NORMAL,45.8542,46.7213,52.2669,2.0546,2.1333,2.6311,0.5782,0.6471,0.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.1787,47.6487,52.6796,2.8468,2.2176,2.6804,0.9095,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",53.9863,47.6487,52.6796,2.8489,2.2176,2.6804,0.8363,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",55.5875,47.6487,52.6796,3.0172,2.2176,2.6804,0.8561,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,3,Benign,51.9289,NORMAL,47.8649,47.6487,52.6796,2.2380,2.2176,2.6804,0.6233,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,4,Benign,14.5901,NORMAL,46.3937,47.6487,52.6796,2.1028,2.2176,2.6804,0.6397,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,5,Benign,7.2517,NORMAL,47.3918,47.6487,52.6796,2.1893,2.2176,2.6804,0.8063,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,6,Benign,11.7791,NORMAL,47.2961,47.6487,52.6796,2.1866,2.2176,2.6804,0.5409,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,7,Benign,32.3661,NORMAL,47.7480,47.6487,52.6796,2.2247,2.2176,2.6804,0.5976,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,8,Benign,34.0209,NORMAL,47.5615,47.6487,52.6796,2.2109,2.2176,2.6804,0.6003,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,9,Benign,22.7234,NORMAL,48.6089,47.6487,52.6796,2.3039,2.2176,2.6804,0.5966,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,10,Benign,16.1206,NORMAL,46.4608,47.6487,52.6796,2.1089,2.2176,2.6804,0.6786,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,11,Benign,17.9925,NORMAL,46.6737,47.6487,52.6796,2.1287,2.2176,2.6804,0.5651,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,12,Benign,3.8895,NORMAL,45.4742,47.6487,52.6796,2.0125,2.2176,2.6804,0.7841,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,13,Benign,14.3203,NORMAL,46.3884,47.6487,52.6796,2.1009,2.2176,2.6804,0.5767,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",55.5847,47.6487,52.6796,3.0143,2.2176,2.6804,0.8095,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",56.4583,47.6487,52.6796,3.1111,2.2176,2.6804,0.8114,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.8792,47.6487,52.6796,2.9435,2.2176,2.6804,0.8251,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,17,Benign,4.2723,NORMAL,45.6511,47.6487,52.6796,2.0197,2.2176,2.6804,0.6038,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,18,Benign,4.2177,NORMAL,45.6894,47.6487,52.6796,2.0404,2.2176,2.6804,0.8416,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,19,Benign,69.1323,NORMAL,47.7360,47.6487,52.6796,2.2242,2.2176,2.6804,0.6388,0.6592,1.0307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",58.3537,46.7452,51.9104,3.3183,2.1356,2.5995,0.8739,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.8897,46.7452,51.9104,2.8346,2.1356,2.5995,0.8503,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55.6425,46.7452,51.9104,3.0222,2.1356,2.5995,0.8395,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,3,Benign,62.2475,NORMAL,46.4293,46.7452,51.9104,2.1072,2.1356,2.5995,0.6080,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,4,Benign,0.0100,SUSPECT(full:Dist),46.0831,46.7452,51.9104,2.0702,2.1356,2.5995,0.8623,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,5,Benign,15.1751,NORMAL,47.2240,46.7452,51.9104,2.1781,2.1356,2.5995,0.5649,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,6,Benign,64.3334,NORMAL,46.4526,46.7452,51.9104,2.1092,2.1356,2.5995,0.6199,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,7,Benign,7.1045,NORMAL,48.5275,46.7452,51.9104,2.2978,2.1356,2.5995,0.5623,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,8,Benign,57.2931,NORMAL,46.4208,46.7452,51.9104,2.1023,2.1356,2.5995,0.6085,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,9,Benign,35.1435,NORMAL,46.0551,46.7452,51.9104,2.0733,2.1356,2.5995,0.6141,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,10,Benign,77.2027,NORMAL,46.9207,46.7452,51.9104,2.1513,2.1356,2.5995,0.6234,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,11,Benign,46.8768,NORMAL,46.5697,46.7452,51.9104,2.1200,2.1356,2.5995,0.5990,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,12,Benign,5.2981,NORMAL,44.7148,46.7452,51.9104,1.9532,2.1356,2.5995,0.5867,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,13,Benign,22.3743,NORMAL,45.7520,46.7452,51.9104,2.0462,2.1356,2.5995,0.6042,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55.6033,46.7452,51.9104,3.0222,2.1356,2.5995,0.8628,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53.1366,46.7452,51.9104,2.7578,2.1356,2.5995,0.8911,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55.4726,46.7452,51.9104,3.0049,2.1356,2.5995,0.8496,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,17,Benign,1.3267,NORMAL,47.4711,46.7452,51.9104,2.1923,2.1356,2.5995,0.7876,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,18,Benign,7.8525,NORMAL,45.0158,46.7452,51.9104,1.9802,2.1356,2.5995,0.6066,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,19,Benign,0.0100,SUSPECT(full:Dist),45.1559,46.7452,51.9104,1.9932,2.1356,2.5995,0.8981,0.6216,0.8246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",57.3948,47.5997,53.1024,3.2092,2.2139,2.7177,0.8673,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,1,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",57.0851,47.5997,53.1024,3.1843,2.2139,2.7177,0.8240,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,2,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.6863,47.5997,53.1024,2.9084,2.2139,2.7177,0.8678,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,3,Benign,3.8271,NORMAL,45.1622,47.5997,53.1024,1.9893,2.2139,2.7177,0.6258,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,4,Benign,1.3327,NORMAL,48.7241,47.5997,53.1024,2.3165,2.2139,2.7177,0.8623,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,5,Benign,28.1198,NORMAL,48.4813,47.5997,53.1024,2.2960,2.2139,2.7177,0.6237,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,6,Benign,79.1415,NORMAL,47.6901,47.5997,53.1024,2.2232,2.2139,2.7177,0.6644,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,7,Benign,3.2653,NORMAL,46.2001,47.5997,53.1024,2.0851,2.2139,2.7177,0.7928,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,8,Benign,35.4622,NORMAL,48.3324,47.5997,53.1024,2.2804,2.2139,2.7177,0.6465,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,9,Benign,15.3809,NORMAL,47.1618,47.5997,53.1024,2.1728,2.2139,2.7177,0.5851,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,10,Benign,62.5410,NORMAL,47.4913,47.5997,53.1024,2.2045,2.2139,2.7177,0.6379,0.6555,0.9093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
